7,BOR7180CED_7180_20250502_101901.oao,11:33:49,30.505,31.861, 9.3
8,BOR7180CED_7180_20250502_101901.oao,11:36:33,30.819,31.537, 9.5
9,BOR7180CED_7180_20250502_101901.oao,11:43:53,29.395,33.064,11.0
10,BOR7180CED_7180_20250502_101901.oao,11:46:05,30.303,32.073,12.0
11,BOR7180CED_7180_20250502_101901.oao,11:48:33,30.541,31.824,11.5
12,BOR7180CED_7180_20250502_101901.oao,11:51:39,30.180,32.204,10.5
13,BOR7180CED_7180_20250502_101901.oao,11:59:53,30.396,31.975, 8.3
1,BOU10350SEB_10350_20250502_101839.oao,11:00:56,32.536,29.872, 9.0
2,BOU10350SEB_10350_20250502_101839.oao,11:04:02,31.261,31.091,10.3
3,BOU10350SEB_10350_20250502_101839.oao,11:07:26,31.898,30.470, 9.3
4,BOU10350SEB_10350_20250502_101839.oao,11:10:32,31.698,30.662, 8.8
5,BOU10350SEB_10350_20250502_101839.oao,11:13:42,31.757,30.605, 8.3
6,BOU10350SEB_10350_20250502_101839.oao,11:20:14,33.550,28.969, 8.7
7,BOU10350SEB_10350_20250502_101839.oao,11:25:52,33.734,28.812, 9.2
8,BOU10350SEB_10350_20250502_101839.oao,11:31:31,33.428,29.075, 8.6
9,BOU10350SEB_10350_20250502_101839.oao,11:34:14,32.660,29.759, 8.3
10,BOU10350SEB_10350_20250502_101839.oao,11:36:58,32.799,29.633, 8.7
11,BOU10350SEB_10350_20250502_101839.oao,11:40:10,31.763,30.600,10.0
12,BOU10350SEB_10350_20250502_101839.oao,11:45:15,33.138,29.329, 9.1
13,BOU10350SEB_10350_20250502_101839.oao,11:47:51,33.643,28.890, 9.4
1,EVR6560CYR_6560_20250502_111633.oao,11:07:35,29.898,32.508, 8.7
2,EVR6560CYR_6560_20250502_111633.oao,11:10:19,30.338,32.036, 9.8
3,EVR6560CYR_6560_20250502_111633.oao,11:15:55,30.443,31.926,10.0
4,EVR6560CYR_6560_20250502_111633.oao,11:18:49,30.630,31.731,10.2
5,EVR6560CYR_6560_20250502_111633.oao,11:23:02,31.061,31.291, 8.7
6,EVR6560CYR_6560_20250502_111633.oao,11:27:19,32.062,30.314, 9.0
7,EVR6560CYR_6560_20250502_111633.oao,11:35:02,29.465,32.985, 9.2
8,EVR6560CYR_6560_20250502_111633.oao,11:38:17,29.510,32.935, 8.7
9,EVR6560CYR_6560_20250502_111633.oao,11:41:03,28.889,33.643, 9.2
10,EVR6560CYR_6560_20250502_111633.oao,11:43:49,28.869,33.667, 9.3
11,EVR6560CYR_6560_20250502_111633.oao,11:47:12,29.978,32.421, 9.2
12,EVR6560CYR_6560_20250502_111633.oao,11:54:21,30.467,31.900, 8.9
13,EVR6560CYR_6560_20250502_111633.oao,11:57:16,32.084,30.293,12.3
14,EVR6560CYR_6560_20250502_111633.oao,12:00:30,31.267,31.085,10.0
1,GEO8610MIC_8610_20250502_101831.oao,11:02:39,35.601,27.300,11.3
2,GEO8610MIC_8610_20250502_101831.oao,11:07:57,35.865,27.099,10.6
3,GEO8610MIC_8610_20250502_101831.oao,11:12:26,36.537,26.601,10.3
4,GEO8610MIC_8610_20250502_101831.oao,11:32:01,84.938,11.443,11.7
5,GEO8610MIC_8610_20250502_101831.oao,11:37:15,35.420,27.440,11.0
6,GEO8610MIC_8610_20250502_101831.oao,11:41:23,34.695,28.013,12.5
7,GEO8610MIC_8610_20250502_101831.oao,11:45:12,35.698,27.227,11.2
1,GIB8380JEN_8380_20250502_101909.oao,11:01:15,33.662,28.873,13.4
2,GIB8380JEN_8380_20250502_101909.oao,11:06:27,36.862,26.366,13.3
3,GIB8380JEN_8380_20250502_101909.oao,11:13:07,35.779,27.164,11.6
4,GIB8380JEN_8380_20250502_101909.oao,11:32:25,41.166,23.610,13.6
5,GIB8380JEN_8380_20250502_101909.oao,11:35:35,35.504,27.375,13.3
6,GIB8380JEN_8380_20250502_101909.oao,11:39:01,35.541,27.346,13.0
7,GIB8380JEN_8380_20250502_101909.oao,11:42:04,36.253,26.809,14.5
8,GIB8380JEN_8380_20250502_101909.oao,11:48:54,36.743,26.452,12.9
9,GIB8380JEN_8380_20250502_101909.oao,11:52:30,36.804,26.408,17.3
1,HUP10330WIL_10330_20250502_101901.oao,11:02:20,29.019,33.493,12.6
2,HUP10330WIL_10330_20250502_101901.oao,11:05:15,28.206,34.458,10.4
3,HUP10330WIL_10330_20250502_101901.oao,11:08:04,27.961,34.759, 8.8
4,HUP10330WIL_10330_20250502_101901.oao,11:13:47,27.775,34.992,10.0
5,HUP10330WIL_10330_20250502_101901.oao,11:16:44,28.783,33.767,10.6
6,HUP10330WIL_10330_20250502_101901.oao,11:22:11,29.543,32.898, 8.7
7,HUP10330WIL_10330_20250502_101901.oao,11:25:00,29.841,32.570,10.7
8,HUP10330WIL_10330_20250502_101901.oao,11:27:45,30.304,32.073, 8.7
9,HUP10330WIL_10330_20250502_101901.oao,11:30:55,28.542,34.052, 9.1
10,HUP10330WIL_10330_20250502_101901.oao,11:33:30,28.689,33.877, 9.6
11,HUP10330WIL_10330_20250502_101901.oao,11:38:26,28.549,34.044, 8.2
12,HUP10330WIL_10330_20250502_101901.oao,11:41:28,27.701,35.086, 8.4
13,HUP10330WIL_10330_20250502_101901.oao,11:46:12,29.576,32.862,12.3
14,HUP10330WIL_10330_20250502_101901.oao,11:48:59,29.464,32.986, 9.2
15,HUP10330WIL_10330_20250502_101901.oao,11:51:36,29.423,33.033,12.2
16,HUP10330WIL_10330_20250502_101901.oao,11:54:53,30.088,32.302, 9.5
17,HUP10330WIL_10330_20250502_101901.oao,11:58:07,31.114,31.237,13.2
1,IAC8580MAT_8580_20250502_101915.oao,11:01:19,29.571,32.867,11.9
2,IAC8580MAT_8580_20250502_101915.oao,11:04:08,28.658,33.915,10.3
3,IAC8580MAT_8580_20250502_101915.oao,11:07:05,28.434,34.182,10.3
4,IAC8580MAT_8580_20250502_101915.oao,11:10:06,28.689,33.877, 9.3
5,IAC8580MAT_8580_20250502_101915.oao,11:12:39,28.201,34.464, 9.0
6,IAC8580MAT_8580_20250502_101915.oao,11:15:32,29.306,33.164, 9.8
7,IAC8580MAT_8580_20250502_101915.oao,11:18:01,28.751,33.805, 9.7
8,IAC8580MAT_8580_20250502_101915.oao,11:24:03,31.732,30.629,11.2
9,IAC8580MAT_8580_20250502_101915.oao,11:26:51,30.443,31.926, 8.9
10,IAC8580MAT_8580_20250502_101915.oao,11:29:07,30.264,32.115,11.0
11,IAC8580MAT_8580_20250502_101915.oao,11:31:54,29.826,32.586, 9.0
12,IAC8580MAT_8580_20250502_101915.oao,11:34:27,28.809,33.737,11.1
13,IAC8580MAT_8580_20250502_101915.oao,11:37:15,28.130,34.551,11.5
14,IAC8580MAT_8580_20250502_101915.oao,11:40:00,28.063,34.633,10.3
15,IAC8580MAT_8580_20250502_101915.oao,11:43:08,28.294,34.350,11.2
16,IAC8580MAT_8580_20250502_101915.oao,11:45:17,28.415,34.204,11.4
17,IAC8580MAT_8580_20250502_101915.oao,11:48:02,29.761,32.657,11.4
18,IAC8580MAT_8580_20250502_101915.oao,11:52:01,29.642,32.789,10.3
19,IAC8580MAT_8580_20250502_101915.oao,11:54:48,31.319,31.033, 8.5
20,IAC8580MAT_8580_20250502_101915.oao,11:57:43,30.436,31.934, 9.7
21,IAC8580MAT_8580_20250502_101915.oao,12:00:35,30.109,32.280,10.6
1,LEL9350THE_9350_20250502_101831.oao,11:03:11,30.137,32.251,13.8
2,LEL9350THE_9350_20250502_101831.oao,11:07:20,32.386,30.010,12.4
3,LEL9350THE_9350_20250502_101831.oao,11:10:39,30.817,31.539,13.0
4,LEL9350THE_9350_20250502_101831.oao,11:13:54,30.508,31.858,12.8
5,LEL9350THE_9350_20250502_101831.oao,11:17:47,31.178,31.174,12.3
6,LEL9350THE_9350_20250502_101831.oao,11:23:08,32.357,30.038,12.4
7,LEL9350THE_9350_20250502_101831.oao,11:35:06,31.692,30.668,11.9
8,LEL9350THE_9350_20250502_101831.oao,11:38:24,31.035,31.317,12.7
9,LEL9350THE_9350_20250502_101831.oao,11:41:25,30.513,31.853,13.6
10,LEL9350THE_9350_20250502_101831.oao,11:44:24,31.041,31.310,12.0
11,LEL9350THE_9350_20250502_101831.oao,11:48:13,32.254,30.134,12.2
12,LEL9350THE_9350_20250502_101831.oao,11:55:33,32.455,29.947,11.8
1,LOR8110BRE_8110_20250502_101845.oao,11:05:36,34.603,28.088,14.1
2,LOR8110BRE_8110_20250502_101845.oao,11:08:35,34.467,28.199,14.9
3,LOR8110BRE_8110_20250502_101845.oao,11:12:28,33.931,28.644,14.1
4,LOR8110BRE_8110_20250502_101845.oao,11:15:13,33.015,29.439,15.0
5,LOR8110BRE_8110_20250502_101845.oao,11:18:18,37.301,26.056,15.2
6,LOR8110BRE_8110_20250502_101845.oao,11:21:55,33.722,28.821,12.7
7,LOR8110BRE_8110_20250502_101845.oao,11:24:51,36.268,26.798,12.8
8,LOR8110BRE_8110_20250502_101845.oao,11:29:48,33.660,28.875,12.6
9,LOR8110BRE_8110_20250502_101845.oao,11:32:31,36.851,26.375,13.8
10,LOR8110BRE_8110_20250502_101845.oao,11:36:07,32.538,29.870,13.1
11,LOR8110BRE_8110_20250502_101845.oao,11:39:12,33.095,29.368,13.0
12,LOR8110BRE_8110_20250502_101845.oao,11:45:25,34.819,27.913,13.2
13,LOR8110BRE_8110_20250502_101845.oao,11:50:29,34.088,28.512,14.0
14,LOR8110BRE_8110_20250502_101845.oao,11:54:02,35.021,27.752,15.0
15,LOR8110BRE_8110_20250502_101845.oao,11:58:31,34.080,28.519,12.7
1,WAR8660NIC_8660_20250502_101845.oao,11:03:23,29.568,32.871,11.7
2,WAR8660NIC_8660_20250502_101845.oao,11:06:40,29.135,33.359,12.5
3,WAR8660NIC_8660_20250502_101845.oao,11:09:55,29.314,33.156,11.8
4,WAR8660NIC_8660_20250502_101845.oao,11:13:22,29.328,33.140,11.5
5,WAR8660NIC_8660_20250502_101845.oao,11:19:02,29.645,32.785, 9.9
6,WAR8660NIC_8660_20250502_101845.oao,11:23:28,30.616,31.746, 9.0
7,WAR8660NIC_8660_20250502_101845.oao,11:27:39,31.349,31.003, 9.9
8,WAR8660NIC_8660_20250502_101845.oao,11:30:43,29.638,32.794, 8.9
9,WAR8660NIC_8660_20250502_101845.oao,11:33:21,29.754,32.665,10.9
10,WAR8660NIC_8660_20250502_101845.oao,11:36:35,29.630,32.802,10.7
11,WAR8660NIC_8660_20250502_101845.oao,11:41:43,28.535,34.060,11.0
12,WAR8660NIC_8660_20250502_101845.oao,11:44:32,31.059,31.292,10.5
13,WAR8660NIC_8660_20250502_101845.oao,11:47:18,29.460,32.991, 9.1
14,WAR8660NIC_8660_20250502_101845.oao,11:50:11,29.708,32.716,10.1
15,WAR8660NIC_8660_20250502_101845.oao,11:53:42,29.696,32.729,10.9
16,WAR8660NIC_8660_20250502_101845.oao,12:00:47,30.902,31.451,10.1
