3,CRO841JIM_841_20260503_074755.oao,09:22:59,37.121,26.183,243.4
4,CRO841JIM_841_20260503_074755.oao,09:28:34,32.384,30.012,250.7
5,CRO841JIM_841_20260503_074755.oao,09:39:47,33.493,29.019,251.0
6,CRO841JIM_841_20260503_074755.oao,09:47:25,33.346,29.146,250.6
7,CRO841JIM_841_20260503_074755.oao,09:53:26,30.914,31.439,249.6
1,DAV873MAE_873_20260503_074443.oao,09:14:15,40.525,23.983,241.2
2,DAV873MAE_873_20260503_074443.oao,09:20:33,42.611,22.809,245.1
3,DAV873MAE_873_20260503_074443.oao,09:26:26,42.046,23.116,241.4
4,DAV873MAE_873_20260503_074443.oao,09:34:09,37.834,25.689,243.9
1,DEM724GUI_724_20260503_080203.oao,09:11:57,37.446,25.955,246.8
2,DEM724GUI_724_20260503_080203.oao,09:18:48,37.897,25.647,248.2
3,DEM724GUI_724_20260503_080203.oao,09:24:44,36.958,26.298,243.5
4,DEM724GUI_724_20260503_080203.oao,09:36:49,36.110,26.916,250.1
1,DJE1037CHA_1037_20260503_074513.oao,09:25:48,32.043,30.331,245.3
2,DJE1037CHA_1037_20260503_074513.oao,09:39:30,33.099,29.364,243.9
3,DJE1037CHA_1037_20260503_074513.oao,09:49:27,31.236,31.116,245.3
1,GEL633ETH_633_20260503_074649.oao,09:16:12,36.055,26.957,251.8
2,GEL633ETH_633_20260503_074649.oao,09:23:04,38.904,24.983,242.9
3,GEL633ETH_633_20260503_074649.oao,09:27:45,34.590,28.098,250.5
4,GEL633ETH_633_20260503_074649.oao,09:32:18,34.903,27.847,254.6
5,GEL633ETH_633_20260503_074649.oao,09:36:51,35.767,27.173,255.0
6,GEL633ETH_633_20260503_074649.oao,09:41:21,34.697,28.012,251.2
7,GEL633ETH_633_20260503_074649.oao,09:48:19,34.668,28.035,248.9
8,GEL633ETH_633_20260503_074649.oao,09:53:10,33.255,29.226,248.9
9,GEL633ETH_633_20260503_074649.oao,10:00:39,36.124,26.905,238.6
1,GEO867MIC_867_20260503_074801.oao,09:17:40,36.451,26.664,251.4
2,GEO867MIC_867_20260503_074801.oao,09:24:30,36.235,26.823,252.8
3,GEO867MIC_867_20260503_074801.oao,09:29:58,32.842,29.594,250.5
4,GEO867MIC_867_20260503_074801.oao,09:35:13,36.710,26.476,254.2
5,GEO867MIC_867_20260503_074801.oao,09:40:16,34.906,27.844,256.5
6,GEO867MIC_867_20260503_074801.oao,09:52:22,34.378,28.272,251.4
7,GEO867MIC_867_20260503_074801.oao,09:57:59,33.459,29.048,249.6
1,GIB804JEN_804_20260503_074807.oao,09:20:55,33.749,28.799,247.4
2,GIB804JEN_804_20260503_074807.oao,09:25:51,31.919,30.450,247.5
3,GIB804JEN_804_20260503_074807.oao,09:29:47,30.146,32.240,253.1
4,GIB804JEN_804_20260503_074807.oao,09:35:20,32.893,29.548,253.8
5,GIB804JEN_804_20260503_074807.oao,09:39:55,31.932,30.437,251.3
6,GIB804JEN_804_20260503_074807.oao,09:45:04,33.363,29.132,253.9
7,GIB804JEN_804_20260503_074807.oao,09:51:07,36.979,26.283,245.4
8,GIB804JEN_804_20260503_074807.oao,10:01:09,32.967,29.482,247.7
9,GIB804JEN_804_20260503_074807.oao,10:10:13,32.859,29.578,241.5
1,HAA815BJO_815_20260503_075233.oao,09:17:25,38.615,25.169,238.5
2,HAA815BJO_815_20260503_075233.oao,09:27:51,37.366,26.011,236.2
1,HUP836WIL_836_20260503_074429.oao,09:18:06,31.370,30.983,243.3
2,HUP836WIL_836_20260503_074429.oao,09:22:37,31.854,30.512,243.2
3,HUP836WIL_836_20260503_074429.oao,09:27:17,31.139,31.212,252.2
4,HUP836WIL_836_20260503_074429.oao,09:31:29,30.057,32.336,247.0
5,HUP836WIL_836_20260503_074429.oao,09:36:16,30.636,31.725,248.3
6,HUP836WIL_836_20260503_074429.oao,09:40:34,30.358,32.016,251.4
7,HUP836WIL_836_20260503_074429.oao,09:45:59,30.444,31.925,250.9
1,IAC819MAT_819_20260503_080039.oao,09:11:32,30.344,32.030,250.5
2,IAC819MAT_819_20260503_080039.oao,09:14:57,29.081,33.422,245.7
3,IAC819MAT_819_20260503_080039.oao,09:20:10,31.461,30.893,245.5
4,IAC819MAT_819_20260503_080039.oao,09:23:29,30.936,31.417,246.5
5,IAC819MAT_819_20260503_080039.oao,09:27:12,31.298,31.054,248.6
6,IAC819MAT_819_20260503_080039.oao,09:37:44,29.847,32.563,246.0
7,IAC819MAT_819_20260503_080039.oao,09:41:53,28.896,33.636,249.4
8,IAC819MAT_819_20260503_080039.oao,09:53:52,28.973,33.546,247.7
9,IAC819MAT_819_20260503_080039.oao,09:58:12,29.846,32.564,246.0
1,JUD807LEO_807_20260503_075027.oao,09:29:49,30.795,31.561,248.9
2,JUD807LEO_807_20260503_075027.oao,10:08:14,34.580,28.106,235.7
1,KUP695KLA_695_20260503_074839.oao,09:26:13,41.351,23.504,245.4
2,KUP695KLA_695_20260503_074839.oao,09:59:39,47.428,20.493,244.0
1,LEM806JUS_806_20260503_074549.oao,09:12:57,37.625,25.832,242.1
2,LEM806JUS_806_20260503_074549.oao,09:19:02,34.793,27.935,248.6
3,LEM806JUS_806_20260503_074549.oao,09:25:19,33.761,28.788,247.6
4,LEM806JUS_806_20260503_074549.oao,09:36:57,32.860,29.578,256.2
1,LOR872BRE_872_20260503_075235.oao,09:11:08,31.460,30.894,244.4
2,LOR872BRE_872_20260503_075235.oao,09:14:31,29.799,32.616,254.3
3,LOR872BRE_872_20260503_075235.oao,09:18:27,30.752,31.606,246.1
4,LOR872BRE_872_20260503_075235.oao,09:22:23,32.581,29.831,246.9
5,LOR872BRE_872_20260503_075235.oao,09:26:45,30.776,31.580,255.0
6,LOR872BRE_872_20260503_075235.oao,09:31:14,29.125,33.371,250.1
7,LOR872BRE_872_20260503_075235.oao,09:34:48,28.265,34.386,253.1
8,LOR872BRE_872_20260503_075235.oao,09:38:04,29.506,32.940,251.5
9,LOR872BRE_872_20260503_075235.oao,09:42:17,29.108,33.390,250.4
10,LOR872BRE_872_20260503_075235.oao,09:48:56,30.456,31.912,252.6
11,LOR872BRE_872_20260503_075235.oao,09:54:04,30.476,31.892,245.6
12,LOR872BRE_872_20260503_075235.oao,10:05:02,41.378,23.489,235.7
13,LOR872BRE_872_20260503_075235.oao,10:09:59,34.099,28.503,237.2
1,MAL1035TOM_1035_20260503_074403.oao,09:20:16,33.841,28.721,243.8
2,MAL1035TOM_1035_20260503_074403.oao,09:24:28,31.637,30.721,249.4
3,MAL1035TOM_1035_20260503_074403.oao,09:29:47,29.705,32.719,252.2
4,MAL1035TOM_1035_20260503_074403.oao,09:38:10,30.898,31.456,249.4
5,MAL1035TOM_1035_20260503_074403.oao,09:43:23,29.092,33.408,248.2
6,MAL1035TOM_1035_20260503_074403.oao,09:53:01,29.246,33.233,250.1
1,MAR998BRU_998_20260503_080609.oao,09:13:46,30.996,31.356,250.8
2,MAR998BRU_998_20260503_080609.oao,09:17:57,30.171,32.214,244.8
3,MAR998BRU_998_20260503_080609.oao,09:21:48,29.871,32.537,249.6
4,MAR998BRU_998_20260503_080609.oao,09:26:27,30.116,32.273,250.8
5,MAR998BRU_998_20260503_080609.oao,09:31:04,28.451,34.162,251.6
6,MAR998BRU_998_20260503_080609.oao,09:36:31,29.074,33.429,252.1
7,MAR998BRU_998_20260503_080609.oao,09:40:05,29.317,33.152,250.8
8,MAR998BRU_998_20260503_080609.oao,09:43:17,28.120,34.564,247.5
9,MAR998BRU_998_20260503_080609.oao,09:49:11,29.301,33.171,252.6
10,MAR998BRU_998_20260503_080609.oao,09:58:23,28.762,33.792,245.2
11,MAR998BRU_998_20260503_080609.oao,10:03:39,30.498,31.869,244.5
1,MOL805THO_805_20260503_074853.oao,09:18:39,33.538,28.980,246.1
2,MOL805THO_805_20260503_074853.oao,09:28:22,31.761,30.601,250.8
3,MOL805THO_805_20260503_074853.oao,09:39:50,34.749,27.970,248.3
4,MOL805THO_805_20260503_074853.oao,09:54:19,36.187,26.858,247.2
1,MOR801PIE_801_20260503_074415.oao,09:17:05,29.511,32.935,245.2
2,MOR801PIE_801_20260503_074415.oao,09:21:03,30.401,31.970,241.1
3,MOR801PIE_801_20260503_074415.oao,09:25:22,30.596,31.767,248.6
4,MOR801PIE_801_20260503_074415.oao,09:30:34,29.488,32.960,248.5
5,MOR801PIE_801_20260503_074415.oao,09:35:08,30.836,31.519,248.5
1,PET1040SIM_1040_20260503_074807.oao,09:14:08,31.668,30.691,239.1
2,PET1040SIM_1040_20260503_074807.oao,09:19:19,31.099,31.252,246.7
3,PET1040SIM_1040_20260503_074807.oao,09:39:19,30.519,31.846,244.0
4,PET1040SIM_1040_20260503_074807.oao,09:45:13,30.254,32.126,249.9
5,PET1040SIM_1040_20260503_074807.oao,09:54:12,29.783,32.634,243.6
6,PET1040SIM_1040_20260503_074807.oao,10:04:16,33.958,28.621,239.0
1,POP701MAR_701_20260503_074403.oao,09:20:32,38.961,24.946,247.5
2,POP701MAR_701_20260503_074403.oao,09:27:41,36.515,26.617,249.6
3,POP701MAR_701_20260503_074403.oao,09:35:35,36.044,26.965,249.3
4,POP701MAR_701_20260503_074403.oao,09:42:09,32.032,30.342,250.7
1,PRU814AIV_814_20260503_074423.oao,09:24:50,39.500,24.605,250.9
1,SCH700GAS_700_20260503_074345.oao,09:12:16,40.758,23.846,250.9
2,SCH700GAS_700_20260503_074345.oao,09:16:43,40.173,24.193,243.4
3,SCH700GAS_700_20260503_074345.oao,09:22:48,43.483,22.352,238.0
4,SCH700GAS_700_20260503_074345.oao,09:28:17,37.218,26.114,252.1
5,SCH700GAS_700_20260503_074345.oao,09:35:05,38.856,25.014,244.7
6,SCH700GAS_700_20260503_074345.oao,09:39:57,41.657,23.331,243.0
7,SCH700GAS_700_20260503_074345.oao,09:50:42,38.835,25.027,246.6
8,SCH700GAS_700_20260503_074345.oao,09:55:56,48.241,20.147,235.8
9,SCH700GAS_700_20260503_074345.oao,10:01:02,41.488,23.427,244.1
1,TEI853AUG_853_20260503_075035.oao,09:11:32,37.442,25.958,243.6
2,TEI853AUG_853_20260503_075035.oao,09:16:19,40.126,24.222,236.4
3,TEI853AUG_853_20260503_075035.oao,09:22:03,37.664,25.805,240.2
4,TEI853AUG_853_20260503_075035.oao,09:28:33,36.920,26.325,238.2
5,TEI853AUG_853_20260503_075035.oao,09:33:55,37.902,25.643,240.7
6,TEI853AUG_853_20260503_075035.oao,09:39:31,37.092,26.203,239.7
7,TEI853AUG_853_20260503_075035.oao,09:51:55,38.684,25.124,239.8
1,ULR1043HEI_1043_20260503_075011.oao,09:12:46,37.195,26.131,240.2
2,ULR1043HEI_1043_20260503_075011.oao,09:17:28,36.287,26.784,241.4
3,ULR1043HEI_1043_20260503_075011.oao,09:23:01,37.646,25.817,242.4
4,ULR1043HEI_1043_20260503_075011.oao,09:29:12,37.304,26.054,244.4
5,ULR1043HEI_1043_20260503_075011.oao,09:35:46,34.813,27.918,249.6
6,ULR1043HEI_1043_20260503_075011.oao,09:52:43,35.564,27.329,244.3
7,ULR1043HEI_1043_20260503_075011.oao,09:58:57,37.062,26.224,245.9
1,VAL1033VIN_1033_20260503_074347.oao,09:13:04,33.397,29.102,244.1
2,VAL1033VIN_1033_20260503_074347.oao,09:21:46,31.213,31.139,249.4
3,VAL1033VIN_1033_20260503_074347.oao,09:26:11,32.371,30.024,248.3
4,VAL1033VIN_1033_20260503_074347.oao,09:31:17,31.227,31.124,252.0
5,VAL1033VIN_1033_20260503_074347.oao,09:36:04,31.522,30.833,249.6
6,VAL1033VIN_1033_20260503_074347.oao,09:51:27,30.970,31.382,246.3
7,VAL1033VIN_1033_20260503_074347.oao,09:58:04,30.181,32.203,244.3
1,VAN870WIL_870_20260503_074555.oao,09:13:45,36.432,26.677,251.5
2,VAN870WIL_870_20260503_074555.oao,09:20:05,33.287,29.198,244.3
3,VAN870WIL_870_20260503_074555.oao,09:25:07,33.015,29.439,247.6
4,VAN870WIL_870_20260503_074555.oao,09:30:54,32.611,29.803,252.0
5,VAN870WIL_870_20260503_074555.oao,09:35:38,33.106,29.358,248.1
6,VAN870WIL_870_20260503_074555.oao,09:40:25,32.008,30.365,252.5
7,VAN870WIL_870_20260503_074555.oao,09:44:44,32.006,30.366,252.8
8,VAN870WIL_870_20260503_074555.oao,09:52:48,30.646,31.714,248.7
9,VAN870WIL_870_20260503_074555.oao,10:03:31,33.086,29.376,244.8
10,VAN870WIL_870_20260503_074555.oao,10:09:07,35.994,27.002,241.6
1,WAR817NIC_817_20260503_074609.oao,09:15:50,31.532,30.823,244.3
2,WAR817NIC_817_20260503_074609.oao,09:24:43,30.185,32.199,247.8
3,WAR817NIC_817_20260503_074609.oao,09:28:24,29.029,33.482,248.3
4,WAR817NIC_817_20260503_074609.oao,09:35:45,29.823,32.590,253.4
5,WAR817NIC_817_20260503_074609.oao,09:40:00,29.973,32.427,249.8
6,WAR817NIC_817_20260503_074609.oao,09:43:55,31.259,31.092,250.9
7,WAR817NIC_817_20260503_074609.oao,09:48:59,30.553,31.811,251.6
8,WAR817NIC_817_20260503_074609.oao,09:53:09,28.598,33.986,249.1
9,WAR817NIC_817_20260503_074609.oao,09:57:39,27.448,35.410,250.0
1,WES705ISA_705_20260503_074949.oao,09:16:33,47.686,20.382,246.3
2,WES705ISA_705_20260503_074949.oao,09:23:25,44.505,21.839,247.6
3,WES705ISA_705_20260503_074949.oao,09:29:04,43.548,22.318,248.6
4,WES705ISA_705_20260503_074949.oao,09:35:29,46.295,20.994,248.0
5,WES705ISA_705_20260503_074949.oao,09:41:41,42.613,22.808,248.5
6,WES705ISA_705_20260503_074949.oao,09:50:11,46.821,20.758,249.1
7,WES705ISA_705_20260503_074949.oao,09:56:45,46.515,20.895,245.8
1,ZAH718JAN_718_20260503_074533.oao,09:17:27,38.754,25.079,244.0
2,ZAH718JAN_718_20260503_074533.oao,09:23:09,38.770,25.069,242.0
3,ZAH718JAN_718_20260503_074533.oao,09:39:44,35.271,27.556,247.2
4,ZAH718JAN_718_20260503_074533.oao,09:45:35,34.882,27.864,247.8
5,ZAH718JAN_718_20260503_074533.oao,09:52:57,33.384,29.113,246.8
6,ZAH718JAN_718_20260503_074533.oao,09:59:17,38.877,25.000,246.2
