15,IAC833MAT_833_20240424_083232.oao,16:13:43,23.284,41.825,190.7
16,IAC833MAT_833_20240424_083232.oao,16:18:02,21.438,45.427,190.3
1,KOL827LUI_827_20240424_083022.oao,14:52:49,35.782,27.217,190.7
2,KOL827LUI_827_20240424_083022.oao,15:33:48,31.130,31.284,188.9
1,KRE816HAN_816_20240424_083530.oao,14:53:12,23.397,41.623,188.7
2,KRE816HAN_816_20240424_083530.oao,15:06:57,22.337,43.599,188.9
3,KRE816HAN_816_20240424_083530.oao,15:17:31,24.029,40.529,189.0
4,KRE816HAN_816_20240424_083530.oao,15:30:20,23.906,40.738,190.0
5,KRE816HAN_816_20240424_083530.oao,15:39:48,22.920,42.490,188.9
6,KRE816HAN_816_20240424_083530.oao,15:48:30,23.492,41.456,188.8
7,KRE816HAN_816_20240424_083530.oao,16:01:43,22.259,43.751,190.1
8,KRE816HAN_816_20240424_083530.oao,16:17:52,21.554,45.183,188.9
1,KUP823KLA_823_20240424_083442.oao,15:05:25,25.230,38.600,191.1
2,KUP823KLA_823_20240424_083442.oao,15:30:27,26.209,37.158,191.2
3,KUP823KLA_823_20240424_083442.oao,15:54:27,24.910,39.096,191.4
4,KUP823KLA_823_20240424_083442.oao,16:14:06,23.924,40.706,191.3
1,LAU802AND_802_20240424_083310.oao,14:52:03,30.647,31.777,191.0
2,LAU802AND_802_20240424_083310.oao,14:57:56,25.105,38.791,191.3
3,LAU802AND_802_20240424_083310.oao,15:07:58,23.949,40.664,189.6
4,LAU802AND_802_20240424_083310.oao,15:26:07,24.930,39.064,191.2
5,LAU802AND_802_20240424_083310.oao,15:45:37,25.212,38.627,189.8
6,LAU802AND_802_20240424_083310.oao,15:52:31,23.473,41.488,188.1
7,LAU802AND_802_20240424_083310.oao,16:01:22,23.868,40.802,190.6
8,LAU802AND_802_20240424_083310.oao,16:11:59,24.364,39.971,189.6
1,LOG656MAR_656_20240424_083224.oao,14:50:49,30.334,32.104,189.3
2,LOG656MAR_656_20240424_083224.oao,15:00:10,29.140,33.420,189.6
3,LOG656MAR_656_20240424_083224.oao,15:07:54,28.678,33.959,190.4
4,LOG656MAR_656_20240424_083224.oao,15:22:19,27.304,35.667,190.8
5,LOG656MAR_656_20240424_083224.oao,15:38:24,27.901,34.904,191.3
6,LOG656MAR_656_20240424_083224.oao,15:54:59,28.943,33.648,191.3
1,LOR807BRE_807_20240424_084226.oao,14:48:46,26.626,36.576,191.5
2,LOR807BRE_807_20240424_084226.oao,14:57:41,24.829,39.222,190.8
3,LOR807BRE_807_20240424_084226.oao,15:01:31,26.599,36.614,191.2
4,LOR807BRE_807_20240424_084226.oao,15:09:27,25.829,37.705,191.1
5,LOR807BRE_807_20240424_084226.oao,15:15:14,25.833,37.699,191.3
6,LOR807BRE_807_20240424_084226.oao,15:27:00,24.559,39.654,191.1
7,LOR807BRE_807_20240424_084226.oao,15:39:42,25.008,38.942,191.2
8,LOR807BRE_807_20240424_084226.oao,15:51:34,27.333,35.630,191.3
9,LOR807BRE_807_20240424_084226.oao,15:58:08,25.528,38.149,188.6
10,LOR807BRE_807_20240424_084226.oao,16:06:18,24.808,39.256,190.4
11,LOR807BRE_807_20240424_084226.oao,16:14:18,24.870,39.158,190.5
1,LUI867THO_867_20240424_083410.oao,14:51:13,24.565,39.645,191.0
2,LUI867THO_867_20240424_083410.oao,14:59:55,25.759,37.808,190.9
3,LUI867THO_867_20240424_083410.oao,15:08:07,23.418,41.587,190.9
4,LUI867THO_867_20240424_083410.oao,15:18:19,27.266,35.718,191.7
5,LUI867THO_867_20240424_083410.oao,15:28:50,25.456,38.257,191.1
6,LUI867THO_867_20240424_083410.oao,15:42:55,25.630,37.997,191.5
7,LUI867THO_867_20240424_083410.oao,15:59:09,25.407,38.330,191.3
8,LUI867THO_867_20240424_083410.oao,16:15:24,24.121,40.374,190.9
1,MAL870TOR_870_20240424_083330.oao,14:52:52,28.961,33.627,190.6
2,MAL870TOR_870_20240424_083330.oao,15:10:01,27.435,35.498,191.1
1,MAY705FAB_705_20240424_083348.oao,14:51:25,31.418,30.997,190.5
2,MAY705FAB_705_20240424_083348.oao,15:07:25,28.122,34.630,190.5
3,MAY705FAB_705_20240424_083348.oao,15:25:39,31.492,30.924,191.9
4,MAY705FAB_705_20240424_083348.oao,15:40:40,30.160,32.290,190.0
5,MAY705FAB_705_20240424_083348.oao,15:55:39,29.615,32.884,191.2
6,MAY705FAB_705_20240424_083348.oao,16:13:01,32.406,30.052,192.3
1,MOL866THO_866_20240424_082952.oao,14:50:49,26.619,36.585,191.0
2,MOL866THO_866_20240424_082952.oao,15:10:57,25.234,38.594,191.6
3,MOL866THO_866_20240424_082952.oao,15:46:29,25.491,38.205,191.5
4,MOL866THO_866_20240424_082952.oao,16:08:14,25.166,38.698,192.4
1,MON664MAR_664_20240424_083510.oao,14:53:24,25.025,38.915,190.7
2,MON664MAR_664_20240424_083510.oao,15:10:28,23.857,40.820,191.2
3,MON664MAR_664_20240424_083510.oao,15:27:27,25.221,38.614,190.8
4,MON664MAR_664_20240424_083510.oao,15:42:33,25.242,38.581,189.8
5,MON664MAR_664_20240424_083510.oao,16:02:05,23.345,41.715,190.7
6,MON664MAR_664_20240424_083510.oao,16:16:32,23.747,41.010,190.5
1,MOR854PIE_854_20240424_083052.oao,14:49:19,23.243,41.899,190.2
2,MOR854PIE_854_20240424_083052.oao,14:54:31,24.174,40.286,190.2
3,MOR854PIE_854_20240424_083052.oao,15:00:33,25.281,38.522,191.2
4,MOR854PIE_854_20240424_083052.oao,15:07:43,23.273,41.845,190.5
5,MOR854PIE_854_20240424_083052.oao,15:17:42,23.583,41.294,190.8
6,MOR854PIE_854_20240424_083052.oao,15:22:40,23.238,41.908,191.1
7,MOR854PIE_854_20240424_083052.oao,15:46:44,24.487,39.771,189.3
8,MOR854PIE_854_20240424_083052.oao,15:51:48,23.202,41.974,191.6
9,MOR854PIE_854_20240424_083052.oao,15:59:29,23.699,41.094,190.8
10,MOR854PIE_854_20240424_083052.oao,16:10:55,23.884,40.776,189.8
11,MOR854PIE_854_20240424_083052.oao,16:17:11,22.385,43.504,190.8
1,ORN855ROG_855_20240424_115700.oao,14:52:10,28.963,33.625,190.1
2,ORN855ROG_855_20240424_115700.oao,15:28:39,28.531,34.134,190.6
1,OTT869TIM_869_20240424_083812.oao,14:50:11,27.997,34.784,190.3
2,OTT869TIM_869_20240424_083812.oao,15:08:40,26.251,37.099,189.9
3,OTT869TIM_869_20240424_083812.oao,15:15:41,26.751,36.404,190.7
1,PET858SIM_858_20240424_083202.oao,14:50:54,25.312,38.474,189.3
2,PET858SIM_858_20240424_083202.oao,15:07:35,24.130,40.359,190.8
3,PET858SIM_858_20240424_083202.oao,15:26:23,24.770,39.316,190.4
4,PET858SIM_858_20240424_083202.oao,15:43:21,26.812,36.321,190.6
5,PET858SIM_858_20240424_083202.oao,15:59:32,25.133,38.748,190.8
6,PET858SIM_858_20240424_083202.oao,16:13:40,23.942,40.676,190.6
1,PIE826LUC_826_20240424_083724.oao,14:52:25,25.395,38.348,190.5
2,PIE826LUC_826_20240424_083724.oao,15:09:46,23.483,41.472,190.6
3,PIE826LUC_826_20240424_083724.oao,15:25:26,23.960,40.645,190.8
4,PIE826LUC_826_20240424_083724.oao,15:49:07,24.504,39.742,191.6
5,PIE826LUC_826_20240424_083724.oao,16:03:04,24.167,40.297,190.8
6,PIE826LUC_826_20240424_083724.oao,16:10:16,24.867,39.164,191.3
7,PIE826LUC_826_20240424_083724.oao,16:17:29,24.242,40.173,191.5
1,PRU801AIV_801_20240424_083036.oao,14:49:53,25.596,38.047,190.5
2,PRU801AIV_801_20240424_083036.oao,15:00:48,26.751,36.405,188.8
3,PRU801AIV_801_20240424_083036.oao,15:06:32,27.023,36.038,190.3
4,PRU801AIV_801_20240424_083036.oao,15:13:39,27.170,35.843,189.3
5,PRU801AIV_801_20240424_083036.oao,15:21:03,29.009,33.572,190.4
6,PRU801AIV_801_20240424_083036.oao,15:29:00,27.566,35.329,191.0
7,PRU801AIV_801_20240424_083036.oao,15:35:12,25.933,37.553,190.8
8,PRU801AIV_801_20240424_083036.oao,15:40:19,26.459,36.807,189.4
9,PRU801AIV_801_20240424_083036.oao,15:45:16,27.301,35.672,190.0
10,PRU801AIV_801_20240424_083036.oao,15:50:09,27.415,35.523,189.8
11,PRU801AIV_801_20240424_083036.oao,15:57:30,28.166,34.576,189.7
12,PRU801AIV_801_20240424_083036.oao,16:06:28,25.780,37.776,189.6
13,PRU801AIV_801_20240424_083036.oao,16:14:03,25.099,38.800,189.9
14,PRU801AIV_801_20240424_083036.oao,16:20:41,27.125,35.903,189.3
1,STA857SCO_857_20240424_083344.oao,14:49:14,24.662,39.488,190.3
2,STA857SCO_857_20240424_083344.oao,14:54:03,23.198,41.981,190.5
3,STA857SCO_857_20240424_083344.oao,14:58:23,24.326,40.034,190.4
4,STA857SCO_857_20240424_083344.oao,15:02:34,29.364,33.166,190.5
5,STA857SCO_857_20240424_083344.oao,15:06:49,23.559,41.337,190.0
6,STA857SCO_857_20240424_083344.oao,15:12:57,24.528,39.704,189.2
7,STA857SCO_857_20240424_083344.oao,15:21:25,23.991,40.594,189.8
8,STA857SCO_857_20240424_083344.oao,15:27:41,25.167,38.697,190.4
9,STA857SCO_857_20240424_083344.oao,15:41:23,25.456,38.257,190.0
10,STA857SCO_857_20240424_083344.oao,15:48:37,24.311,40.059,189.1
11,STA857SCO_857_20240424_083344.oao,15:58:25,24.151,40.324,189.5
12,STA857SCO_857_20240424_083344.oao,16:06:11,23.552,41.349,190.2
13,STA857SCO_857_20240424_083344.oao,16:13:52,24.156,40.315,189.8
1,STE693BEN_693_20240424_082948.oao,14:49:26,23.629,41.215,190.7
2,STE693BEN_693_20240424_082948.oao,14:59:33,24.707,39.416,188.8
3,STE693BEN_693_20240424_082948.oao,15:07:28,23.506,41.431,191.0
4,STE693BEN_693_20240424_082948.oao,15:23:20,24.041,40.509,190.6
5,STE693BEN_693_20240424_082948.oao,15:36:46,25.148,38.725,191.3
6,STE693BEN_693_20240424_082948.oao,15:50:21,24.033,40.521,189.5
7,STE693BEN_693_20240424_082948.oao,15:59:16,24.655,39.499,190.6
8,STE693BEN_693_20240424_082948.oao,16:13:01,23.233,41.918,191.7
1,TAR819JEA_819_20240424_083128.oao,15:14:53,30.276,32.166,190.6
1,TOR836MEL_836_20240424_083844.oao,14:50:32,29.196,33.356,189.6
2,TOR836MEL_836_20240424_083844.oao,15:08:15,25.911,37.585,189.0
3,TOR836MEL_836_20240424_083844.oao,15:27:53,27.726,35.125,190.6
4,TOR836MEL_836_20240424_083844.oao,16:00:31,25.657,37.957,190.4
5,TOR836MEL_836_20240424_083844.oao,16:19:49,27.299,35.675,190.9
1,ULR818HEI_818_20240424_083410.oao,14:49:47,26.681,36.500,191.0
2,ULR818HEI_818_20240424_083410.oao,15:02:55,26.539,36.695,189.1
3,ULR818HEI_818_20240424_083410.oao,15:14:38,27.772,35.066,190.6
4,ULR818HEI_818_20240424_083410.oao,15:25:22,25.733,37.844,191.1
5,ULR818HEI_818_20240424_083410.oao,15:44:44,26.354,36.953,190.9
6,ULR818HEI_818_20240424_083410.oao,15:58:18,26.774,36.374,190.3
7,ULR818HEI_818_20240424_083410.oao,16:13:07,25.169,38.694,191.0
1,VAL871VIN_871_20240424_083844.oao,14:49:01,23.039,42.270,190.8
2,VAL871VIN_871_20240424_083844.oao,14:54:59,23.515,41.415,190.7
3,VAL871VIN_871_20240424_083844.oao,15:06:21,24.197,40.247,191.4
4,VAL871VIN_871_20240424_083844.oao,15:17:55,24.036,40.518,190.2
5,VAL871VIN_871_20240424_083844.oao,15:23:02,23.534,41.381,190.9
6,VAL871VIN_871_20240424_083844.oao,15:41:02,23.929,40.699,191.2
7,VAL871VIN_871_20240424_083844.oao,15:46:15,23.400,41.619,191.2
8,VAL871VIN_871_20240424_083844.oao,15:57:09,23.743,41.016,190.9
9,VAL871VIN_871_20240424_083844.oao,16:04:59,22.561,43.167,190.7
10,VAL871VIN_871_20240424_083844.oao,16:13:24,22.314,43.643,191.1
11,VAL871VIN_871_20240424_083844.oao,16:18:10,21.024,46.321,191.0
1,VAN872WIL_872_20240424_083530.oao,14:51:44,26.721,36.446,191.1
2,VAN872WIL_872_20240424_083530.oao,15:01:23,27.191,35.816,190.8
3,VAN872WIL_872_20240424_083530.oao,15:17:09,25.717,37.869,190.9
4,VAN872WIL_872_20240424_083530.oao,15:43:00,27.331,35.633,191.9
5,VAN872WIL_872_20240424_083530.oao,15:55:46,27.088,35.951,191.5
6,VAN872WIL_872_20240424_083530.oao,16:09:36,25.768,37.793,191.5
7,VAN872WIL_872_20240424_083530.oao,16:17:39,24.558,39.655,191.5
1,SCH661ARN_661_20240424_083722.oao,14:55:50,32.373,30.083,190.5
2,SCH661ARN_661_20240424_083722.oao,15:30:08,29.650,32.845,190.6
3,SCH661ARN_661_20240424_083722.oao,15:58:42,27.739,35.108,189.4
