9,FRA-8_0_20240910_000000.sbp,15:44:35,27.227,35.768,189.9
10,FRA-8_0_20240910_000000.sbp,16:15:59,24.522,39.715,187.7
1,FRA-889_0_20240910_000000.sbp,14:23:02,28.875,33.727,189.9
2,FRA-889_0_20240910_000000.sbp,14:27:25,28.830,33.779,190.0
3,FRA-889_0_20240910_000000.sbp,14:59:22,26.386,36.909,182.9
4,FRA-889_0_20240910_000000.sbp,15:39:07,24.888,39.130,188.8
5,FRA-889_0_20240910_000000.sbp,16:23:15,28.204,34.529,181.5
1,POL-200_0_20240910_000000.sbp,14:32:40,30.042,32.417,187.2
2,POL-200_0_20240910_000000.sbp,14:37:17,27.650,35.221,187.9
3,POL-200_0_20240910_000000.sbp,14:59:45,28.326,34.381,187.1
4,POL-200_0_20240910_000000.sbp,15:16:23,27.409,35.530,187.2
5,POL-200_0_20240910_000000.sbp,15:40:44,28.064,34.701,187.9
6,POL-200_0_20240910_000000.sbp,16:00:49,26.477,36.781,187.6
7,POL-200_0_20240910_000000.sbp,16:15:28,27.456,35.469,187.5
