5,CRO821JIM_821_20240423_083128.oao,11:58:54,24.100,40.409,191.8
6,CRO821JIM_821_20240423_083128.oao,12:10:17,23.241,41.903,187.7
1,DEU811CHR_811_20240423_083636.oao,11:21:46,25.517,38.165,189.9
2,DEU811CHR_811_20240423_083636.oao,11:53:34,26.347,36.964,190.8
1,EVR812CYR_812_20240423_082844.oao,11:05:53,28.042,34.728,191.4
2,EVR812CYR_812_20240423_082844.oao,11:15:59,23.334,41.736,191.3
3,EVR812CYR_812_20240423_082844.oao,11:24:31,22.690,42.920,191.0
4,EVR812CYR_812_20240423_082844.oao,11:38:05,24.470,39.799,191.1
5,EVR812CYR_812_20240423_082844.oao,11:53:52,23.368,41.676,190.6
6,EVR812CYR_812_20240423_082844.oao,12:04:10,24.908,39.098,190.4
7,EVR812CYR_812_20240423_082844.oao,12:12:49,24.455,39.822,190.9
1,FAB625ROB_625_20240423_084206.oao,11:05:29,26.888,36.219,190.9
2,FAB625ROB_625_20240423_084206.oao,11:14:25,25.203,38.641,189.7
3,FAB625ROB_625_20240423_084206.oao,11:24:57,24.955,39.026,190.6
4,FAB625ROB_625_20240423_084206.oao,11:38:26,25.037,38.897,189.6
5,FAB625ROB_625_20240423_084206.oao,11:54:33,25.598,38.044,189.8
6,FAB625ROB_625_20240423_084206.oao,12:02:26,25.501,38.190,189.6
7,FAB625ROB_625_20240423_084206.oao,12:18:49,26.257,37.090,190.9
1,GAR845NIC_845_20240423_083242.oao,11:13:58,23.561,41.333,191.5
2,GAR845NIC_845_20240423_083242.oao,11:27:55,24.384,39.939,190.9
3,GAR845NIC_845_20240423_083242.oao,11:44:20,24.229,40.194,191.0
4,GAR845NIC_845_20240423_083242.oao,11:59:14,23.886,40.771,190.8
5,GAR845NIC_845_20240423_083242.oao,12:13:24,23.299,41.798,190.8
1,GEO838MIC_838_20240423_083838.oao,11:10:26,25.987,37.475,187.8
2,GEO838MIC_838_20240423_083838.oao,11:58:30,27.385,35.562,188.7
3,GEO838MIC_838_20240423_083838.oao,12:12:29,25.624,38.006,189.1
1,GIB648JEN_648_20240423_082900.oao,11:13:46,26.471,36.790,191.6
2,GIB648JEN_648_20240423_082900.oao,11:26:52,25.925,37.565,189.7
3,GIB648JEN_648_20240423_082900.oao,11:33:48,25.711,37.877,190.1
4,GIB648JEN_648_20240423_082900.oao,11:42:53,25.934,37.552,189.8
5,GIB648JEN_648_20240423_082900.oao,11:57:18,26.588,36.628,189.1
6,GIB648JEN_648_20240423_082900.oao,12:05:27,26.540,36.695,190.2
7,GIB648JEN_648_20240423_082900.oao,12:18:56,27.104,35.931,188.1
1,HAA806BJO_806_20240423_083304.oao,11:17:04,30.391,32.045,190.6
2,HAA806BJO_806_20240423_083304.oao,11:23:31,28.545,34.117,190.0
3,HAA806BJO_806_20240423_083304.oao,11:33:11,28.961,33.627,190.0
1,IAC833MAT_833_20240423_084236.oao,11:04:14,23.822,40.880,190.5
2,IAC833MAT_833_20240423_084236.oao,11:09:10,22.759,42.790,190.5
3,IAC833MAT_833_20240423_084236.oao,11:14:39,23.959,40.648,190.5
4,IAC833MAT_833_20240423_084236.oao,11:19:22,28.499,34.172,189.6
5,IAC833MAT_833_20240423_084236.oao,11:23:06,22.988,42.364,190.4
6,IAC833MAT_833_20240423_084236.oao,11:28:15,23.118,42.126,190.6
7,IAC833MAT_833_20240423_084236.oao,11:35:03,23.941,40.677,190.2
8,IAC833MAT_833_20240423_084236.oao,11:40:37,24.039,40.513,190.5
9,IAC833MAT_833_20240423_084236.oao,11:57:28,24.986,38.976,190.0
10,IAC833MAT_833_20240423_084236.oao,12:01:43,26.174,37.207,190.2
11,IAC833MAT_833_20240423_084236.oao,12:06:49,22.620,43.054,190.3
12,IAC833MAT_833_20240423_084236.oao,12:11:32,23.454,41.522,190.1
13,IAC833MAT_833_20240423_084236.oao,12:17:31,22.988,42.365,189.4
1,KOL827LUI_827_20240423_083823.oao,11:19:14,31.281,31.133,187.9
2,KOL827LUI_827_20240423_083823.oao,11:35:20,30.379,32.057,188.3
3,KOL827LUI_827_20240423_083823.oao,12:01:33,30.197,32.250,189.8
1,KRE816HAN_816_20240423_083306.oao,11:09:35,23.459,41.514,189.8
2,KRE816HAN_816_20240423_083306.oao,11:18:09,24.363,39.973,190.9
3,KRE816HAN_816_20240423_083306.oao,11:24:41,22.964,42.409,190.3
4,KRE816HAN_816_20240423_083306.oao,11:34:40,23.934,40.689,190.2
5,KRE816HAN_816_20240423_083306.oao,11:43:43,23.062,42.228,190.4
6,KRE816HAN_816_20240423_083306.oao,11:55:29,21.969,44.330,189.4
7,KRE816HAN_816_20240423_083306.oao,12:02:39,23.007,42.328,189.0
8,KRE816HAN_816_20240423_083306.oao,12:09:42,24.151,40.324,190.3
9,KRE816HAN_816_20240423_083306.oao,12:17:12,22.963,42.411,189.6
1,KUP823KLA_823_20240423_083106.oao,11:03:54,24.928,39.068,191.1
2,KUP823KLA_823_20240423_083106.oao,11:18:51,28.397,34.295,190.3
3,KUP823KLA_823_20240423_083106.oao,11:54:48,24.125,40.368,191.6
1,LAU802AND_802_20240423_083502.oao,11:13:34,24.143,40.338,191.3
2,LAU802AND_802_20240423_083502.oao,11:20:52,23.818,40.888,190.0
3,LAU802AND_802_20240423_083502.oao,11:26:23,24.349,39.996,189.9
4,LAU802AND_802_20240423_083502.oao,11:35:08,24.329,40.029,188.8
5,LAU802AND_802_20240423_083502.oao,11:47:38,25.070,38.846,190.9
6,LAU802AND_802_20240423_083502.oao,11:58:02,24.564,39.645,190.3
7,LAU802AND_802_20240423_083502.oao,12:06:20,22.907,42.513,191.3
8,LAU802AND_802_20240423_083502.oao,12:12:00,23.910,40.730,191.2
9,LAU802AND_802_20240423_083502.oao,12:17:54,23.358,41.694,186.5
1,LOG656MAR_656_20240423_090928.oao,11:06:27,31.433,30.982,191.2
2,LOG656MAR_656_20240423_090928.oao,11:16:08,28.241,34.484,190.7
3,LOG656MAR_656_20240423_090928.oao,11:48:52,29.253,33.291,190.9
1,LOR807BRE_807_20240423_084150.oao,11:04:19,26.008,37.445,191.2
2,LOR807BRE_807_20240423_084150.oao,11:09:45,24.891,39.125,191.0
3,LOR807BRE_807_20240423_084150.oao,11:19:01,26.466,36.797,190.5
4,LOR807BRE_807_20240423_084150.oao,11:27:47,25.236,38.591,190.8
5,LOR807BRE_807_20240423_084150.oao,11:34:28,25.292,38.505,191.4
6,LOR807BRE_807_20240423_084150.oao,11:42:27,25.063,38.857,190.7
7,LOR807BRE_807_20240423_084150.oao,11:56:21,24.611,39.571,191.2
8,LOR807BRE_807_20240423_084150.oao,12:01:29,24.468,39.801,191.1
9,LOR807BRE_807_20240423_084150.oao,12:06:24,23.953,40.657,191.2
10,LOR807BRE_807_20240423_084150.oao,12:11:05,24.024,40.537,191.4
1,LUI867THO_867_20240423_083106.oao,11:03:42,25.809,37.734,191.5
2,LUI867THO_867_20240423_083106.oao,11:09:22,24.242,40.172,190.9
3,LUI867THO_867_20240423_083106.oao,11:15:01,24.498,39.752,190.8
4,LUI867THO_867_20240423_083106.oao,11:20:02,25.038,38.895,191.2
5,LUI867THO_867_20240423_083106.oao,11:25:30,24.625,39.549,190.8
6,LUI867THO_867_20240423_083106.oao,11:34:06,24.173,40.288,191.4
7,LUI867THO_867_20240423_083106.oao,11:40:26,24.533,39.697,191.0
8,LUI867THO_867_20240423_083106.oao,11:47:55,26.294,37.037,191.6
9,LUI867THO_867_20240423_083106.oao,12:10:15,24.493,39.761,191.1
10,LUI867THO_867_20240423_083106.oao,12:18:38,26.664,36.523,192.0
1,MAL870TOR_870_20240423_083616.oao,11:17:52,26.917,36.180,189.4
2,MAL870TOR_870_20240423_083616.oao,11:34:55,25.451,38.264,190.7
3,MAL870TOR_870_20240423_083616.oao,11:58:49,26.589,36.626,190.7
1,MOL866THO_866_20240423_083714.oao,11:20:29,25.759,37.807,190.0
2,MOL866THO_866_20240423_083714.oao,11:55:14,24.745,39.356,190.7
3,MOL866THO_866_20240423_083714.oao,12:14:02,24.717,39.400,191.0
1,MON664MAR_664_20240423_084132.oao,11:08:27,25.555,38.108,190.5
2,MON664MAR_664_20240423_084132.oao,11:25:19,24.356,39.985,189.8
3,MON664MAR_664_20240423_084132.oao,11:34:34,23.916,40.720,190.7
4,MON664MAR_664_20240423_084132.oao,11:52:48,23.048,42.253,190.8
5,MON664MAR_664_20240423_084132.oao,12:10:33,23.627,41.218,190.6
1,MOR854PIE_854_20240423_083242.oao,11:04:51,25.458,38.253,190.8
2,MOR854PIE_854_20240423_083242.oao,11:15:33,23.312,41.776,189.0
3,MOR854PIE_854_20240423_083242.oao,11:21:13,24.597,39.592,189.6
4,MOR854PIE_854_20240423_083242.oao,11:39:08,24.814,39.247,189.9
5,MOR854PIE_854_20240423_083242.oao,11:53:00,22.837,42.645,190.4
6,MOR854PIE_854_20240423_083242.oao,12:00:57,23.596,41.272,190.7
7,MOR854PIE_854_20240423_083242.oao,12:07:36,23.832,40.864,189.9
8,MOR854PIE_854_20240423_083242.oao,12:13:00,22.692,42.917,191.1
1,ORN855ROG_855_20240423_084208.oao,11:21:37,31.402,31.012,191.0
2,ORN855ROG_855_20240423_084208.oao,12:07:20,28.321,34.386,191.2
1,OTT869TIM_869_20240423_083342.oao,11:05:06,27.843,34.977,192.2
2,OTT869TIM_869_20240423_083342.oao,11:21:28,27.920,34.881,192.1
3,OTT869TIM_869_20240423_083342.oao,11:41:37,29.242,33.304,191.6
1,PET858SIM_858_20240423_083150.oao,11:13:58,24.628,39.543,190.2
2,PET858SIM_858_20240423_083150.oao,11:30:29,28.684,33.951,190.6
3,PET858SIM_858_20240423_083150.oao,11:45:54,26.746,36.411,190.3
4,PET858SIM_858_20240423_083150.oao,11:59:59,24.291,40.091,191.0
5,PET858SIM_858_20240423_083150.oao,12:10:50,24.303,40.072,190.2
1,PIE826LUC_826_20240423_082944.oao,11:17:15,25.011,38.937,191.1
2,PIE826LUC_826_20240423_082944.oao,11:37:39,23.636,41.203,191.0
3,PIE826LUC_826_20240423_082944.oao,11:53:07,23.387,41.642,191.0
4,PIE826LUC_826_20240423_082944.oao,12:08:11,24.607,39.576,191.1
5,PIE826LUC_826_20240423_082944.oao,12:14:56,23.435,41.556,191.4
1,PRU801AIV_801_20240423_084150.oao,11:13:00,28.927,33.666,189.7
2,PRU801AIV_801_20240423_084150.oao,11:20:42,26.136,37.261,188.9
3,PRU801AIV_801_20240423_084150.oao,11:27:40,26.355,36.952,188.6
4,PRU801AIV_801_20240423_084150.oao,11:38:15,24.909,39.097,190.1
5,PRU801AIV_801_20240423_084150.oao,11:48:15,26.915,36.183,189.9
6,PRU801AIV_801_20240423_084150.oao,11:56:03,24.832,39.218,190.4
7,PRU801AIV_801_20240423_084150.oao,12:01:23,27.049,36.004,190.0
8,PRU801AIV_801_20240423_084150.oao,12:07:07,25.455,38.259,191.2
9,PRU801AIV_801_20240423_084150.oao,12:14:20,25.545,38.124,190.4
10,PRU801AIV_801_20240423_084150.oao,12:21:20,25.074,38.840,190.0
1,STA857SCO_857_20240423_083212.oao,11:04:29,23.428,41.569,190.8
2,STA857SCO_857_20240423_083212.oao,11:15:17,23.351,41.706,189.9
3,STA857SCO_857_20240423_083212.oao,11:21:02,24.128,40.362,190.3
4,STA857SCO_857_20240423_083212.oao,11:27:16,24.767,39.321,189.6
5,STA857SCO_857_20240423_083212.oao,11:33:24,23.543,41.366,190.8
6,STA857SCO_857_20240423_083212.oao,11:54:19,24.362,39.974,190.0
7,STA857SCO_857_20240423_083212.oao,12:00:35,23.639,41.197,190.3
8,STA857SCO_857_20240423_083212.oao,12:09:07,23.135,42.096,190.5
9,STA857SCO_857_20240423_083212.oao,12:17:43,23.906,40.738,189.3
1,STE693BEN_693_20240423_082730.oao,11:04:36,23.529,41.390,190.5
2,STE693BEN_693_20240423_082730.oao,11:19:29,25.335,38.440,190.2
3,STE693BEN_693_20240423_082730.oao,11:25:09,23.997,40.582,189.9
4,STE693BEN_693_20240423_082730.oao,11:35:43,25.554,38.110,190.7
5,STE693BEN_693_20240423_082730.oao,11:45:02,24.979,38.988,190.2
6,STE693BEN_693_20240423_082730.oao,11:56:06,22.975,42.388,189.9
7,STE693BEN_693_20240423_082730.oao,12:02:55,24.144,40.336,190.7
8,STE693BEN_693_20240423_082730.oao,12:09:27,23.350,41.708,191.3
9,STE693BEN_693_20240423_082730.oao,12:16:25,23.673,41.139,191.0
1,TAR819JEA_819_20240423_083654.oao,11:12:26,30.745,31.675,190.4
2,TAR819JEA_819_20240423_083654.oao,12:09:28,31.693,30.728,191.4
1,TEX805AUG_805_20240423_082818.oao,11:06:55,31.080,31.334,189.2
2,TEX805AUG_805_20240423_082818.oao,11:14:16,28.811,33.802,190.1
3,TEX805AUG_805_20240423_082818.oao,11:31:46,31.243,31.171,188.1
4,TEX805AUG_805_20240423_082818.oao,11:48:46,28.622,34.025,190.6
5,TEX805AUG_805_20240423_082818.oao,12:03:51,28.947,33.643,188.9
1,THA822JUR_822_20240423_082832.oao,11:23:05,31.403,31.012,191.1
2,THA822JUR_822_20240423_082832.oao,11:53:26,27.313,35.655,190.8
1,TOR836MEL_836_20240423_083942.oao,11:07:36,28.796,33.819,190.2
2,TOR836MEL_836_20240423_083942.oao,11:35:53,28.246,34.478,189.8
3,TOR836MEL_836_20240423_083942.oao,11:59:11,26.680,36.501,191.3
4,TOR836MEL_836_20240423_083942.oao,12:20:28,27.003,36.065,190.8
1,ULR818HEI_818_20240423_084132.oao,11:03:59,25.872,37.641,191.3
2,ULR818HEI_818_20240423_084132.oao,11:12:56,31.382,31.033,191.5
3,ULR818HEI_818_20240423_084132.oao,11:21:23,27.538,35.364,191.6
4,ULR818HEI_818_20240423_084132.oao,11:29:08,27.640,35.234,191.7
5,ULR818HEI_818_20240423_084132.oao,11:52:53,25.508,38.179,191.5
6,ULR818HEI_818_20240423_084132.oao,12:07:18,25.871,37.643,191.3
7,ULR818HEI_818_20240423_084132.oao,12:19:58,26.185,37.192,189.2
1,VAL871VIN_871_20240423_083128.oao,11:05:15,28.104,34.653,190.9
2,VAL871VIN_871_20240423_083128.oao,11:11:28,25.755,37.812,191.6
3,VAL871VIN_871_20240423_083128.oao,11:19:52,25.254,38.563,191.0
4,VAL871VIN_871_20240423_083128.oao,11:24:17,22.717,42.870,191.3
5,VAL871VIN_871_20240423_083128.oao,11:29:17,23.912,40.727,191.3
6,VAL871VIN_871_20240423_083128.oao,11:36:33,23.174,42.024,191.0
7,VAL871VIN_871_20240423_083128.oao,11:55:40,22.339,43.596,190.6
8,VAL871VIN_871_20240423_083128.oao,12:01:05,23.167,42.036,190.1
9,VAL871VIN_871_20240423_083128.oao,12:06:32,21.696,44.887,191.4
1,VAN872WIL_872_20240423_082844.oao,11:12:36,29.941,32.526,191.6
2,VAN872WIL_872_20240423_082844.oao,11:25:46,26.993,36.078,191.8
3,VAN872WIL_872_20240423_082844.oao,11:34:20,26.276,37.063,191.8
4,VAN872WIL_872_20240423_082844.oao,11:42:16,27.342,35.619,191.6
5,VAN872WIL_872_20240423_082844.oao,11:55:51,24.975,38.993,191.3
6,VAN872WIL_872_20240423_082844.oao,12:10:05,26.417,36.865,191.4
