4,LEM8060JUS_8060_20260429_090341.oao,12:46:58,35.583,27.314, 0.9
5,LEM8060JUS_8060_20260429_090341.oao,12:50:02,34.917,27.835, 0.1
1,LOR8720BRE_8720_20260429_091715.oao,12:23:37,36.750,26.447,359.5
2,LOR8720BRE_8720_20260429_091715.oao,12:27:51,32.258,30.129, 1.2
3,LOR8720BRE_8720_20260429_091715.oao,12:36:11,35.596,27.304,358.4
4,LOR8720BRE_8720_20260429_091715.oao,12:42:08,34.513,28.161,359.4
5,LOR8720BRE_8720_20260429_091715.oao,12:47:17,32.900,29.542, 1.7
6,LOR8720BRE_8720_20260429_091715.oao,12:50:31,33.073,29.387, 0.4
1,MAR9980BRU_9980_20260429_090821.oao,12:26:45,35.008,27.763, 1.7
2,MAR9980BRU_9980_20260429_090821.oao,12:38:59,36.686,26.493, 1.3
3,MAR9980BRU_9980_20260429_090821.oao,12:42:39,31.581,30.776,359.1
4,MAR9980BRU_9980_20260429_090821.oao,12:46:19,34.624,28.070, 1.0
5,MAR9980BRU_9980_20260429_090821.oao,12:50:45,32.363,30.032, 0.2
1,MOR8010PIE_8010_20260429_090737.oao,12:26:41,32.246,30.141, 1.1
2,MOR8010PIE_8010_20260429_090737.oao,12:30:50,30.614,31.748, 1.2
3,MOR8010PIE_8010_20260429_090737.oao,12:36:18,34.622,28.073,358.2
4,MOR8010PIE_8010_20260429_090737.oao,12:42:26,31.716,30.644, 0.4
5,MOR8010PIE_8010_20260429_090737.oao,12:47:46,30.738,31.620,357.4
1,SCH6010PIE_6010_20260429_091239.oao,12:25:21,37.562,25.875, 3.3
2,SCH6010PIE_6010_20260429_091239.oao,12:27:49,33.658,28.877, 3.6
3,SCH6010PIE_6010_20260429_091239.oao,12:30:33,33.464,29.044, 3.0
4,SCH6010PIE_6010_20260429_091239.oao,12:33:22,40.549,23.969, 2.4
5,SCH6010PIE_6010_20260429_091239.oao,12:37:51,33.703,28.838,359.5
6,SCH6010PIE_6010_20260429_091239.oao,12:42:31,33.739,28.807, 1.5
7,SCH6010PIE_6010_20260429_091239.oao,12:47:04,32.455,29.947, 3.2
8,SCH6010PIE_6010_20260429_091239.oao,12:50:16,34.597,28.092, 2.2
1,SJO6180HUG_6180_20260429_090233.oao,12:30:14,31.336,31.016, 0.0
2,SJO6180HUG_6180_20260429_090233.oao,12:46:45,32.633,29.784, 0.3
3,SJO6180HUG_6180_20260429_090233.oao,12:50:36,31.338,31.014,359.2
1,STR6190SEM_6190_20260429_090217.oao,12:26:02,34.822,27.911,359.8
2,STR6190SEM_6190_20260429_090217.oao,12:30:04,34.435,28.225, 0.1
3,STR6190SEM_6190_20260429_090217.oao,12:38:55,38.089,25.517, 3.4
4,STR6190SEM_6190_20260429_090217.oao,12:42:25,34.544,28.136,358.1
5,STR6190SEM_6190_20260429_090217.oao,12:47:39,33.714,28.828,360.0
1,VRI8290AMA_8290_20260429_090523.oao,12:25:55,36.123,26.906,359.1
2,VRI8290AMA_8290_20260429_090523.oao,12:29:56,34.084,28.516, 2.4
3,VRI8290AMA_8290_20260429_090523.oao,12:35:55,34.487,28.183,357.2
4,VRI8290AMA_8290_20260429_090523.oao,12:42:06,34.318,28.321,358.3
5,VRI8290AMA_8290_20260429_090523.oao,12:45:36,33.860,28.704, 1.6
6,VRI8290AMA_8290_20260429_090523.oao,12:48:16,32.644,29.773,358.1
1,WIL6310DAV_6310_20260429_090651.oao,12:26:07,48.989,19.839, 1.2
2,WIL6310DAV_6310_20260429_090651.oao,12:51:19,48.791,19.920, 1.6
