1,FRA-816_0_20240911_000000.oao,13:17:45,26.889,36.217,189.6
2,FRA-816_0_20240911_000000.oao,13:27:44,23.874,40.792,190.5
3,FRA-816_0_20240911_000000.oao,13:54:29,27.559,35.337,190.9
4,FRA-816_0_20240911_000000.oao,14:10:01,24.330,40.027,191.2
1,FRA-889_0_20240911_000000.sbp,13:14:30,29.265,33.278,191.6
2,FRA-889_0_20240911_000000.sbp,13:30:23,25.446,38.272,190.1
3,FRA-889_0_20240911_000000.sbp,14:01:28,24.562,39.649,190.6
1,GER-18_0_20240911_000000.oao,13:21:32,26.376,36.922,189.9
1,GER-32_0_20240911_000000.oao,12:54:24,30.329,32.110,191.4
2,GER-32_0_20240911_000000.oao,13:17:03,33.095,29.427,192.2
1,SUI-204_0_20240911_000000.oao,13:15:55,29.414,33.109,190.3
2,SUI-204_0_20240911_000000.oao,13:28:34,27.687,35.174,190.4
3,SUI-204_0_20240911_000000.oao,13:49:00,28.164,34.578,192.1
1,SWE-52_0_20240911_000000.oao,13:13:28,31.884,30.544,192.1
2,SWE-52_0_20240911_000000.oao,13:28:47,27.776,35.062,190.6
3,SWE-52_0_20240911_000000.oao,13:54:41,27.475,35.446,190.4
4,SWE-52_0_20240911_000000.oao,14:01:47,26.049,37.386,190.7
1,ESP-0_0_20240911_000000.sbp,13:14:44,28.932,33.660,189.5
2,ESP-0_0_20240911_000000.sbp,13:21:44,25.106,38.790,190.1
3,ESP-0_0_20240911_000000.sbp,13:26:49,25.277,38.527,189.9
4,ESP-0_0_20240911_000000.sbp,13:33:06,27.696,35.163,189.9
5,ESP-0_0_20240911_000000.sbp,14:00:03,26.872,36.241,190.8
1,ESP-719_0_20240911_000000.oao,13:14:01,35.256,27.622,190.3
2,ESP-719_0_20240911_000000.oao,13:27:31,27.931,34.867,190.0
3,ESP-719_0_20240911_000000.oao,13:44:51,27.719,35.134,191.2
4,ESP-719_0_20240911_000000.oao,14:00:08,26.314,37.010,191.6
1,POL-200_0_20240911_000000.sbp,13:13:52,34.830,27.960,187.6
2,POL-200_0_20240911_000000.sbp,13:30:59,25.612,38.023,188.8
3,POL-200_0_20240911_000000.sbp,13:49:08,27.379,35.569,188.9
8,FRA-66_0_20240911_000000.oao,13:19:30,25.720,37.864,187.7
9,FRA-66_0_20240911_000000.oao,13:47:43,27.758,35.084,189.7
