2,GYG1045JAN_1045_20250506_070215.oao,07:38:28,29.639,32.858,191.5
3,GYG1045JAN_1045_20250506_070215.oao,07:52:45,28.685,33.951,191.9
4,GYG1045JAN_1045_20250506_070215.oao,07:57:32,29.966,32.499,191.9
5,GYG1045JAN_1045_20250506_070215.oao,08:08:15,29.129,33.432,192.4
6,GYG1045JAN_1045_20250506_070215.oao,08:17:23,29.356,33.175,192.1
7,GYG1045JAN_1045_20250506_070215.oao,08:22:30,42.923,22.689,191.5
8,GYG1045JAN_1045_20250506_070215.oao,08:28:36,27.348,35.610,192.0
1,HOU829JAC_829_20250506_070649.oao,07:34:06,25.180,38.677,192.0
2,HOU829JAC_829_20250506_070649.oao,07:40:02,26.262,37.083,191.9
3,HOU829JAC_829_20250506_070649.oao,07:46:38,24.818,39.240,191.9
4,HOU829JAC_829_20250506_070649.oao,07:53:00,24.775,39.308,191.8
5,HOU829JAC_829_20250506_070649.oao,08:00:52,24.326,40.034,192.0
6,HOU829JAC_829_20250506_070649.oao,08:06:09,25.124,38.763,191.7
7,HOU829JAC_829_20250506_070649.oao,08:16:01,24.692,39.440,192.0
8,HOU829JAC_829_20250506_070649.oao,08:22:51,25.754,37.815,192.0
9,HOU829JAC_829_20250506_070649.oao,08:30:23,23.793,40.931,192.0
1,IAC858MAT_858_20250506_065905.oao,07:31:23,24.938,39.051,191.9
2,IAC858MAT_858_20250506_065905.oao,07:36:51,26.062,37.368,191.9
3,IAC858MAT_858_20250506_065905.oao,07:44:46,24.892,39.123,191.8
4,IAC858MAT_858_20250506_065905.oao,07:48:23,24.480,39.781,191.3
5,IAC858MAT_858_20250506_065905.oao,07:52:23,24.916,39.087,191.6
6,IAC858MAT_858_20250506_065905.oao,07:55:48,25.163,38.703,191.3
7,IAC858MAT_858_20250506_065905.oao,08:00:19,24.039,40.511,191.9
8,IAC858MAT_858_20250506_065905.oao,08:04:05,24.154,40.319,191.8
9,IAC858MAT_858_20250506_065905.oao,08:07:30,24.955,39.025,191.8
10,IAC858MAT_858_20250506_065905.oao,08:11:32,24.969,39.003,191.5
11,IAC858MAT_858_20250506_065905.oao,08:14:54,25.108,38.787,191.9
12,IAC858MAT_858_20250506_065905.oao,08:18:38,24.925,39.072,191.7
13,IAC858MAT_858_20250506_065905.oao,08:22:03,25.712,37.875,191.7
14,IAC858MAT_858_20250506_065905.oao,08:25:54,25.058,38.864,191.6
15,IAC858MAT_858_20250506_065905.oao,08:29:51,24.548,39.672,191.9
1,JUD853LEO_853_20250506_070115.oao,07:41:22,27.028,36.032,193.0
2,JUD853LEO_853_20250506_070115.oao,08:03:00,27.778,35.059,192.0
3,JUD853LEO_853_20250506_070115.oao,08:24:44,28.676,33.961,192.2
1,KRE824HAN_824_20250506_070541.oao,07:34:43,25.254,38.563,191.6
2,KRE824HAN_824_20250506_070541.oao,07:38:37,25.953,37.525,191.4
3,KRE824HAN_824_20250506_070541.oao,07:42:26,24.664,39.485,191.5
4,KRE824HAN_824_20250506_070541.oao,07:46:47,24.169,40.294,191.4
5,KRE824HAN_824_20250506_070541.oao,07:51:16,24.768,39.320,191.7
6,KRE824HAN_824_20250506_070541.oao,07:58:37,24.437,39.852,191.8
7,KRE824HAN_824_20250506_070541.oao,08:04:37,24.430,39.863,191.2
8,KRE824HAN_824_20250506_070541.oao,08:14:32,25.297,38.497,191.1
9,KRE824HAN_824_20250506_070541.oao,08:30:41,23.125,42.113,191.9
1,KUP849KLA_849_20250506_070215.oao,07:33:04,26.294,37.037,192.3
2,KUP849KLA_849_20250506_070215.oao,07:44:57,25.973,37.496,192.7
3,KUP849KLA_849_20250506_070215.oao,07:54:11,25.877,37.635,191.6
4,KUP849KLA_849_20250506_070215.oao,08:07:53,25.668,37.941,192.1
5,KUP849KLA_849_20250506_070215.oao,08:16:08,24.741,39.362,191.5
6,KUP849KLA_849_20250506_070215.oao,08:30:31,25.177,38.681,191.6
1,LAU803AND_803_20250506_070259.oao,07:32:21,24.457,39.819,192.0
2,LAU803AND_803_20250506_070259.oao,07:36:32,26.432,36.845,191.7
3,LAU803AND_803_20250506_070259.oao,07:43:08,24.468,39.802,191.5
4,LAU803AND_803_20250506_070259.oao,07:48:54,24.278,40.114,191.6
5,LAU803AND_803_20250506_070259.oao,07:54:50,25.498,38.194,191.9
6,LAU803AND_803_20250506_070259.oao,08:03:11,25.033,38.903,191.9
7,LAU803AND_803_20250506_070259.oao,08:12:39,25.855,37.666,192.1
8,LAU803AND_803_20250506_070259.oao,08:20:37,24.500,39.749,191.0
1,LEL935THE_935_20250506_070205.oao,07:34:11,27.087,35.954,192.1
2,LEL935THE_935_20250506_070205.oao,07:40:26,26.824,36.305,192.0
3,LEL935THE_935_20250506_070205.oao,07:54:41,26.109,37.299,191.8
4,LEL935THE_935_20250506_070205.oao,07:59:59,24.745,39.357,191.8
5,LEL935THE_935_20250506_070205.oao,08:05:16,25.856,37.665,191.5
6,LEL935THE_935_20250506_070205.oao,08:11:18,25.929,37.559,191.9
7,LEL935THE_935_20250506_070205.oao,08:15:23,27.185,35.824,191.8
8,LEL935THE_935_20250506_070205.oao,08:20:25,25.872,37.642,191.7
1,LEM823GUI_823_20250506_070709.oao,07:34:27,28.371,34.327,191.8
2,LEM823GUI_823_20250506_070709.oao,07:39:52,29.211,33.339,191.7
3,LEM823GUI_823_20250506_070709.oao,07:44:13,26.445,36.827,191.8
4,LEM823GUI_823_20250506_070709.oao,07:49:04,26.462,36.802,191.7
5,LEM823GUI_823_20250506_070709.oao,07:55:39,26.953,36.132,191.8
6,LEM823GUI_823_20250506_070709.oao,08:04:57,27.646,35.226,191.7
7,LEM823GUI_823_20250506_070709.oao,08:10:32,26.729,36.435,191.5
8,LEM823GUI_823_20250506_070709.oao,08:18:10,28.194,34.541,191.7
9,LEM823GUI_823_20250506_070709.oao,08:25:32,28.268,34.452,192.5
1,LOR811BRE_811_20250506_065923.oao,07:30:50,24.581,39.619,191.8
2,LOR811BRE_811_20250506_065923.oao,07:34:27,26.367,36.935,192.7
3,LOR811BRE_811_20250506_065923.oao,07:39:07,26.257,37.089,192.6
4,LOR811BRE_811_20250506_065923.oao,07:43:02,25.234,38.593,192.3
5,LOR811BRE_811_20250506_065923.oao,07:46:56,25.585,38.064,192.3
6,LOR811BRE_811_20250506_065923.oao,07:52:37,25.029,38.910,192.1
7,LOR811BRE_811_20250506_065923.oao,07:56:59,25.058,38.865,192.2
8,LOR811BRE_811_20250506_065923.oao,08:01:02,24.710,39.412,191.9
9,LOR811BRE_811_20250506_065923.oao,08:04:45,25.000,38.954,191.5
10,LOR811BRE_811_20250506_065923.oao,08:09:16,24.116,40.383,192.0
11,LOR811BRE_811_20250506_065923.oao,08:21:31,26.208,37.159,191.7
12,LOR811BRE_811_20250506_065923.oao,08:27:45,22.669,42.960,191.9
1,LUI952THO_952_20250506_070141.oao,07:33:47,26.453,36.816,192.7
2,LUI952THO_952_20250506_070141.oao,07:37:49,27.347,35.612,192.9
3,LUI952THO_952_20250506_070141.oao,07:41:35,25.355,38.410,192.6
4,LUI952THO_952_20250506_070141.oao,07:46:16,25.789,37.763,192.1
5,LUI952THO_952_20250506_070141.oao,07:52:02,25.092,38.812,192.3
6,LUI952THO_952_20250506_070141.oao,07:59:43,24.508,39.737,192.0
7,LUI952THO_952_20250506_070141.oao,08:04:17,25.097,38.804,191.9
8,LUI952THO_952_20250506_070141.oao,08:09:40,24.969,39.003,192.1
9,LUI952THO_952_20250506_070141.oao,08:14:12,25.068,38.849,192.0
10,LUI952THO_952_20250506_070141.oao,08:17:53,26.282,37.054,192.1
11,LUI952THO_952_20250506_070141.oao,08:27:28,25.019,38.925,192.5
1,MAR652BRU_652_20250506_070233.oao,07:36:07,26.220,37.142,191.8
1,MON667MAR_667_20250506_070239.oao,07:41:21,24.817,39.242,192.1
2,MON667MAR_667_20250506_070239.oao,07:48:46,24.380,39.946,192.0
3,MON667MAR_667_20250506_070239.oao,08:01:44,24.625,39.548,192.0
4,MON667MAR_667_20250506_070239.oao,08:15:29,24.244,40.170,191.5
5,MON667MAR_667_20250506_070239.oao,08:27:50,23.491,41.458,191.9
1,ORN871ROG_871_20250506_070639.oao,07:33:01,26.717,36.451,191.8
2,ORN871ROG_871_20250506_070639.oao,07:53:31,25.519,38.162,192.1
3,ORN871ROG_871_20250506_070639.oao,08:21:28,26.722,36.444,191.7
1,PET873SIM_873_20250506_070223.oao,07:32:28,24.647,39.512,191.9
2,PET873SIM_873_20250506_070223.oao,07:37:25,26.736,36.425,191.8
3,PET873SIM_873_20250506_070223.oao,07:42:47,24.609,39.573,191.8
4,PET873SIM_873_20250506_070223.oao,07:51:26,25.724,37.858,192.0
5,PET873SIM_873_20250506_070223.oao,08:02:02,25.452,38.263,191.8
6,PET873SIM_873_20250506_070223.oao,08:17:07,25.162,38.703,191.7
7,PET873SIM_873_20250506_070223.oao,08:22:40,25.571,38.085,191.6
8,PET873SIM_873_20250506_070223.oao,08:28:42,23.907,40.735,191.9
1,PRU801AIV_801_20250506_070133.oao,07:33:31,26.068,37.358,191.8
2,PRU801AIV_801_20250506_070133.oao,07:39:56,28.074,34.689,191.7
3,PRU801AIV_801_20250506_070133.oao,07:43:55,25.587,38.061,191.8
4,PRU801AIV_801_20250506_070133.oao,07:48:35,25.315,38.470,191.8
5,PRU801AIV_801_20250506_070133.oao,07:52:52,25.737,37.839,191.4
6,PRU801AIV_801_20250506_070133.oao,07:57:09,26.612,36.594,191.9
7,PRU801AIV_801_20250506_070133.oao,08:02:48,26.530,36.707,191.6
8,PRU801AIV_801_20250506_070133.oao,08:07:15,25.762,37.802,191.6
9,PRU801AIV_801_20250506_070133.oao,08:12:13,26.341,36.972,191.8
10,PRU801AIV_801_20250506_070133.oao,08:15:39,25.883,37.626,191.7
11,PRU801AIV_801_20250506_070133.oao,08:24:31,29.261,33.282,191.6
1,ROB1039FAB_1039_20250506_070549.oao,07:33:25,26.030,37.413,191.4
2,ROB1039FAB_1039_20250506_070549.oao,07:37:36,26.892,36.214,191.3
3,ROB1039FAB_1039_20250506_070549.oao,07:42:20,25.617,38.016,191.6
4,ROB1039FAB_1039_20250506_070549.oao,07:49:23,25.652,37.964,191.0
5,ROB1039FAB_1039_20250506_070549.oao,07:54:26,26.657,36.533,191.3
6,ROB1039FAB_1039_20250506_070549.oao,08:00:08,24.664,39.485,191.1
7,ROB1039FAB_1039_20250506_070549.oao,08:06:53,26.685,36.495,190.8
8,ROB1039FAB_1039_20250506_070549.oao,08:12:24,26.347,36.963,191.3
9,ROB1039FAB_1039_20250506_070549.oao,08:15:52,25.632,37.994,191.2
10,ROB1039FAB_1039_20250506_070549.oao,08:20:06,26.306,37.021,191.5
11,ROB1039FAB_1039_20250506_070549.oao,08:26:03,26.774,36.373,191.5
1,ROL1037NEL_1037_20250506_070239.oao,07:47:34,26.777,36.369,191.9
2,ROL1037NEL_1037_20250506_070239.oao,07:57:48,27.527,35.379,191.4
3,ROL1037NEL_1037_20250506_070239.oao,08:13:26,28.189,34.548,192.2
4,ROL1037NEL_1037_20250506_070239.oao,08:21:53,27.589,35.299,191.8
1,RUI872ROL_872_20250506_070349.oao,07:32:05,25.241,38.582,191.7
2,RUI872ROL_872_20250506_070349.oao,07:40:12,27.914,34.888,192.3
3,RUI872ROL_872_20250506_070349.oao,07:44:37,25.353,38.412,191.7
4,RUI872ROL_872_20250506_070349.oao,07:51:43,25.612,38.024,191.7
5,RUI872ROL_872_20250506_070349.oao,07:56:26,25.780,37.776,191.9
6,RUI872ROL_872_20250506_070349.oao,08:07:41,25.365,38.395,191.6
7,RUI872ROL_872_20250506_070349.oao,08:14:38,24.985,38.978,191.4
8,RUI872ROL_872_20250506_070349.oao,08:19:28,25.105,38.792,191.3
9,RUI872ROL_872_20250506_070349.oao,08:25:13,25.746,37.825,191.6
1,SCH821GAS_821_20250506_070123.oao,07:34:39,33.350,29.201,192.3
2,SCH821GAS_821_20250506_070123.oao,08:12:35,32.227,30.219,192.0
3,SCH821GAS_821_20250506_070123.oao,08:25:26,31.873,30.555,192.3
1,TJE979TRI_979_20250506_070000.sbp,07:35:34,29.391,33.135,191.5
2,TJE979TRI_979_20250506_070000.sbp,07:41:11,27.639,35.235,191.2
3,TJE979TRI_979_20250506_070000.sbp,07:47:41,28.095,34.663,191.2
4,TJE979TRI_979_20250506_070000.sbp,07:56:44,27.560,35.336,191.5
5,TJE979TRI_979_20250506_070000.sbp,08:02:29,28.109,34.646,190.9
6,TJE979TRI_979_20250506_070000.sbp,08:10:45,27.845,34.975,191.5
7,TJE979TRI_979_20250506_070000.sbp,08:16:42,28.297,34.416,191.3
8,TJE979TRI_979_20250506_070000.sbp,08:24:04,28.999,33.582,191.6
1,ULR827HEI_827_20250506_070707.oao,07:31:31,26.652,36.540,191.8
2,ULR827HEI_827_20250506_070707.oao,07:39:23,28.709,33.921,191.7
3,ULR827HEI_827_20250506_070707.oao,07:44:30,27.371,35.580,191.8
4,ULR827HEI_827_20250506_070707.oao,07:56:00,26.684,36.496,191.6
5,ULR827HEI_827_20250506_070707.oao,08:05:07,26.486,36.769,191.7
6,ULR827HEI_827_20250506_070707.oao,08:13:03,27.611,35.271,191.9
7,ULR827HEI_827_20250506_070707.oao,08:19:36,27.108,35.926,191.8
8,ULR827HEI_827_20250506_070707.oao,08:29:38,26.176,37.205,192.1
1,VAL998VIN_998_20250506_070249.oao,07:33:57,24.423,39.876,192.3
2,VAL998VIN_998_20250506_070249.oao,07:39:35,25.843,37.684,191.8
3,VAL998VIN_998_20250506_070249.oao,07:43:15,23.833,40.862,192.2
4,VAL998VIN_998_20250506_070249.oao,07:53:16,23.749,41.007,191.8
5,VAL998VIN_998_20250506_070249.oao,08:05:21,23.692,41.106,192.0
6,VAL998VIN_998_20250506_070249.oao,08:14:20,24.531,39.699,191.4
7,VAL998VIN_998_20250506_070249.oao,08:19:20,24.038,40.513,192.0
8,VAL998VIN_998_20250506_070249.oao,08:27:36,23.019,42.307,191.9
1,VAN1020WIL_1020_20250506_070639.oao,07:36:18,28.437,34.246,192.1
2,VAN1020WIL_1020_20250506_070639.oao,07:42:34,25.784,37.770,191.9
3,VAN1020WIL_1020_20250506_070639.oao,07:50:31,26.942,36.147,192.4
4,VAN1020WIL_1020_20250506_070639.oao,08:01:21,26.219,37.144,192.0
5,VAN1020WIL_1020_20250506_070639.oao,08:08:57,25.409,38.327,191.9
6,VAN1020WIL_1020_20250506_070639.oao,08:21:21,25.541,38.130,191.8
7,VAN1020WIL_1020_20250506_070639.oao,08:28:02,24.586,39.610,192.1
1,WAR866NIC_866_20250506_065851.oao,07:31:10,24.708,39.415,191.9
2,WAR866NIC_866_20250506_065851.oao,07:34:58,25.687,37.913,191.8
3,WAR866NIC_866_20250506_065851.oao,07:43:36,24.718,39.399,192.0
4,WAR866NIC_866_20250506_065851.oao,07:48:45,24.120,40.376,191.9
5,WAR866NIC_866_20250506_065851.oao,07:53:51,24.347,39.999,191.5
6,WAR866NIC_866_20250506_065851.oao,07:58:06,25.499,38.193,191.8
7,WAR866NIC_866_20250506_065851.oao,08:03:28,25.023,38.919,191.9
8,WAR866NIC_866_20250506_065851.oao,08:08:22,24.825,39.229,191.7
9,WAR866NIC_866_20250506_065851.oao,08:14:04,24.666,39.481,191.6
10,WAR866NIC_866_20250506_065851.oao,08:19:09,25.049,38.879,191.7
11,WAR866NIC_866_20250506_065851.oao,08:28:15,23.788,40.939,191.7
