3,IAC8580MAT_8580_20250505_072705.oao,10:57:45,27.588,35.300,183.4
4,IAC8580MAT_8580_20250505_072705.oao,11:02:32,27.413,35.525,186.6
5,IAC8580MAT_8580_20250505_072705.oao,11:05:33,27.682,35.181,186.1
6,IAC8580MAT_8580_20250505_072705.oao,11:08:40,28.131,34.619,187.6
7,IAC8580MAT_8580_20250505_072705.oao,11:11:25,28.933,33.659,188.3
8,IAC8580MAT_8580_20250505_072705.oao,11:14:30,27.707,35.149,185.2
1,LEL9350THE_9350_20250505_072657.oao,10:50:13,29.059,33.514,188.9
2,LEL9350THE_9350_20250505_072657.oao,10:53:35,29.374,33.153,187.9
3,LEL9350THE_9350_20250505_072657.oao,10:56:54,29.587,32.915,188.2
4,LEL9350THE_9350_20250505_072657.oao,11:01:22,31.415,31.000,189.2
5,LEL9350THE_9350_20250505_072657.oao,11:07:18,29.548,32.959,187.9
6,LEL9350THE_9350_20250505_072657.oao,11:10:20,28.395,34.297,187.7
7,LEL9350THE_9350_20250505_072657.oao,11:13:50,29.492,33.022,188.0
1,LOR8110BRE_8110_20250505_072721.oao,10:54:12,30.493,31.937,189.8
2,LOR8110BRE_8110_20250505_072721.oao,10:57:42,30.690,31.733,188.0
3,LOR8110BRE_8110_20250505_072721.oao,11:03:23,30.472,31.959,191.3
4,LOR8110BRE_8110_20250505_072721.oao,11:09:23,30.113,32.341,191.6
5,LOR8110BRE_8110_20250505_072721.oao,11:14:52,29.678,32.815,190.2
1,WAR8660NIC_8660_20250505_072657.oao,10:46:49,28.689,33.946,185.7
2,WAR8660NIC_8660_20250505_072657.oao,10:49:59,28.615,34.034,185.6
3,WAR8660NIC_8660_20250505_072657.oao,10:53:20,29.055,33.518,185.4
4,WAR8660NIC_8660_20250505_072657.oao,10:58:46,27.970,34.818,185.7
5,WAR8660NIC_8660_20250505_072657.oao,11:09:12,29.048,33.526,187.9
6,WAR8660NIC_8660_20250505_072657.oao,11:12:36,29.018,33.561,188.7
